IDX_STUDENT,COD_PROGRAMA,JORNADA,DURACION,PERIODO_INGRESO,SEXO,ESTADO_CIVIL,ESTRATO,RANGO_EDAD,CONDICION_EXCEPCION,TIPO_COLEGIO,RANGO_INGRESOS,RANGO_GASTOS,TIPO_VIVIENDA,PUNTAJE_ICFES,PCN,PLC,PMA,PSC,PIN,GRADUADO_A_TIEMPO
STUDENT_1328,2711,2,7,8,1,1,1,3,1,3,2,2,2,269,54,50,55,62,48,0
STUDENT_1888,2710,2,7,1,1,3,2,7,1,2,3,3,1,288,54,70,57,50,57,0
STUDENT_771,2710,1,6,9,1,1,1,3,1,1,2,2,1,244,48,51,46,52,47,0
STUDENT_1096,2711,2,7,12,1,1,1,4,1,1,2,2,1,301,65,60,57,64,55,0
STUDENT_210,2131,1,6,2,1,1,2,6,1,2,2,2,5,232,42,50,56,48,35,0
STUDENT_435,2711,1,6,10,1,1,3,2,1,1,3,3,2,232,49,47,50,43,43,0
STUDENT_1804,2710,2,7,3,1,1,1,4,1,1,3,3,1,310,70,57,64,62,57,0
STUDENT_48,2131,1,6,9,0,2,2,3,1,1,4,4,2,257,55,54,52,54,42,0
STUDENT_523,2711,1,6,9,0,1,2,2,1,1,2,2,5,274,56,54,62,52,50,0
STUDENT_1719,2710,1,6,6,1,2,2,3,1,1,2,2,2,254,49,49,48,56,52,0
STUDENT_1001,2711,1,6,14,1,1,1,5,5,2,1,1,3,317,62,63,64,62,66,0
STUDENT_662,2131,1,6,15,1,1,2,3,1,2,2,2,1,257,56,54,58,50,39,0
STUDENT_19,2711,2,7,12,0,2,1,7,1,2,3,3,1,306,68,62,68,50,58,0
STUDENT_1789,2710,2,7,5,1,1,2,2,1,1,2,2,2,217,42,40,43,46,47,0
STUDENT_261,2131,1,6,2,1,1,2,3,1,2,5,5,1,234,45,49,53,49,37,0
STUDENT_1592,2711,1,6,1,1,1,3,2,1,1,3,3,5,250,50,51,45,52,52,0
STUDENT_192,2131,1,6,7,0,1,2,3,1,2,3,3,1,247,52,46,45,42,63,0
STUDENT_26,2839,2,6,13,1,1,3,2,1,2,3,3,1,247,58,45,49,45,50,0
STUDENT_343,2131,1,6,8,0,1,2,3,1,1,2,2,2,253,53,51,55,51,43,0
STUDENT_766,2711,2,7,11,1,1,2,2,1,1,2,2,2,299,71,55,66,58,49,0
STUDENT_751,2131,1,6,7,0,1,2,4,1,1,2,2,1,255,54,52,49,58,42,0
STUDENT_1292,2839,2,6,15,0,1,2,5,1,1,2,2,2,308,58,66,52,62,70,0
STUDENT_783,2131,1,6,7,1,1,2,3,1,1,2,2,1,258,53,49,61,52,43,0
STUDENT_344,2131,1,6,7,0,1,2,2,1,2,2,2,3,272,55,53,49,52,63,0
STUDENT_415,2710,2,7,14,1,3,3,7,1,1,4,4,2,244,46,51,49,55,43,0
STUDENT_995,2711,1,6,14,1,1,2,2,1,1,2,2,1,259,59,51,45,49,55,0
STUDENT_774,2711,1,6,15,1,1,2,3,1,1,2,2,1,259,47,50,59,49,54,0
STUDENT_878,2710,2,7,12,1,1,1,3,1,2,2,2,1,258,60,47,57,54,40,0
STUDENT_1011,2711,1,6,15,1,1,2,3,1,1,2,2,2,268,56,57,46,59,50,0
STUDENT_253,2131,1,6,1,0,1,1,4,1,1,2,2,1,255,52,47,47,57,52,0
STUDENT_812,2710,2,7,14,1,1,2,4,1,2,3,3,5,278,52,56,61,54,55,0
STUDENT_1858,2710,1,6,2,1,1,3,3,1,1,2,2,2,235,42,49,53,49,42,0
STUDENT_1799,2710,2,7,3,0,1,2,2,1,3,2,2,1,256,52,50,53,53,48,0
STUDENT_622,2710,2,7,14,1,1,2,7,1,1,2,2,2,374,76,66,91,77,64,0
STUDENT_1248,2711,1,6,15,1,1,2,2,1,1,2,2,1,318,65,63,59,71,60,0
STUDENT_724,2711,1,6,13,1,1,3,2,1,2,3,3,2,221,48,49,39,43,42,0
STUDENT_1435,2711,2,7,5,0,1,1,2,1,1,2,2,1,207,45,47,45,34,36,0
STUDENT_56,2131,1,6,7,1,1,2,3,1,1,2,2,2,241,52,47,53,39,50,0
STUDENT_420,2131,1,6,10,0,5,2,2,1,2,6,6,2,237,48,48,43,56,42,0
STUDENT_108,2131,1,6,7,1,1,3,4,1,1,2,2,2,243,53,49,63,39,38,0
STUDENT_733,2710,1,6,13,1,1,2,3,1,1,2,2,1,247,57,44,43,49,54,0
STUDENT_1119,2839,2,6,13,1,1,2,2,1,2,2,2,5,255,46,55,50,52,52,0
STUDENT_1923,2710,2,7,1,1,1,2,3,1,1,2,2,5,231,51,50,48,42,40,0
STUDENT_595,2711,2,7,12,0,1,1,3,1,1,2,2,1,262,56,62,48,50,46,0
STUDENT_1786,2710,2,7,5,1,1,1,3,1,2,2,2,3,211,40,44,37,42,48,0
STUDENT_203,2131,1,6,1,1,1,2,4,1,2,2,2,2,210,41,44,45,39,42,0
STUDENT_281,2131,1,6,5,0,1,2,2,1,1,1,1,1,246,51,52,55,46,43,0
STUDENT_36,2131,1,6,13,1,1,2,4,1,1,2,2,2,332,63,62,58,71,78,0
STUDENT_1616,2710,2,7,7,1,4,2,7,1,2,3,3,5,234,46,44,43,56,45,0
STUDENT_892,2711,2,7,12,1,1,3,3,1,1,2,2,5,223,34,46,50,45,48,0
STUDENT_1092,2131,1,6,15,0,1,1,2,1,1,2,2,1,320,61,64,73,71,51,0
STUDENT_1501,2711,1,6,4,1,1,2,3,1,1,2,2,1,241,52,46,57,54,31,0
STUDENT_1441,2711,2,7,5,1,1,2,5,1,1,1,1,2,242,51,42,42,62,45,0
STUDENT_1497,2711,1,6,4,1,1,2,5,1,2,2,2,1,283,59,49,74,51,49,0
STUDENT_908,2131,1,6,10,0,1,1,3,1,1,2,2,2,251,47,49,57,51,47,0
STUDENT_598,2711,2,7,12,0,1,1,3,1,2,2,2,2,235,44,43,53,52,43,0
STUDENT_789,2710,1,6,11,1,1,2,3,1,1,2,2,1,272,54,60,55,51,52,0
STUDENT_119,2711,1,6,10,0,1,1,3,1,1,1,1,5,283,56,55,63,56,53,0
STUDENT_58,2131,1,6,7,0,1,2,4,1,1,2,2,1,240,51,47,42,58,41,0
STUDENT_52,2131,1,6,7,1,1,1,3,1,2,3,3,2,269,53,49,67,50,50,0
STUDENT_1847,2710,1,6,2,1,1,2,4,1,1,2,2,1,244,55,51,58,41,39,0
STUDENT_1653,2710,2,7,7,1,1,2,4,1,2,3,3,5,240,47,48,52,46,47,0
STUDENT_431,2131,1,6,9,0,1,2,2,1,1,2,2,1,246,49,49,58,43,48,0
STUDENT_1769,2710,2,7,5,1,1,2,4,1,1,2,2,2,235,51,44,52,43,45,0
STUDENT_39,2131,1,6,13,0,1,1,3,1,1,2,2,3,277,58,52,57,66,44,0
STUDENT_1290,2711,2,7,12,0,1,1,7,1,3,2,2,3,251,41,55,55,53,47,0
STUDENT_247,2131,1,6,1,1,1,3,2,1,1,2,2,1,246,45,52,43,56,50,0
STUDENT_1699,2710,1,6,6,1,1,3,2,1,1,5,5,1,265,59,51,64,51,41,0
STUDENT_1050,2710,2,7,12,1,1,3,2,1,3,3,3,1,328,65,63,63,53,84,0
STUDENT_1658,2710,2,7,7,1,1,2,2,1,1,1,1,1,279,53,49,55,50,72,0
STUDENT_1731,2710,1,6,6,1,2,2,7,1,1,2,2,1,222,44,47,43,45,43,0
STUDENT_1290,2711,2,7,12,0,1,1,7,1,3,2,2,3,251,41,55,55,53,47,0
STUDENT_667,2131,1,6,14,1,1,1,6,1,1,2,2,1,269,62,51,61,45,50,0
STUDENT_1471,2711,1,6,4,0,1,2,4,1,2,2,2,2,279,50,56,66,55,52,0
STUDENT_479,2710,2,7,12,1,1,1,3,1,1,2,2,1,274,54,53,52,66,49,0
STUDENT_1278,2711,1,6,15,0,1,1,5,1,2,2,2,5,310,61,58,66,59,66,0
STUDENT_905,2131,1,6,9,1,1,2,2,1,1,2,2,1,310,68,57,57,65,63,0
STUDENT_1810,2710,2,7,3,0,1,1,2,1,1,2,2,1,273,55,56,53,60,48,0
STUDENT_864,2710,2,7,12,1,3,2,7,1,1,2,2,3,233,38,49,58,45,43,0
STUDENT_578,2722,1,6,15,1,1,1,3,1,1,2,2,1,270,56,60,47,57,50,0
STUDENT_1066,2710,1,6,11,1,1,2,3,1,1,2,2,5,295,62,61,54,65,53,0
STUDENT_758,2710,1,6,9,1,1,2,3,1,1,2,2,2,260,52,57,61,44,46,0
STUDENT_1392,2711,1,6,6,0,1,1,4,1,1,1,1,1,246,47,43,55,52,49,0
STUDENT_233,2131,1,6,4,0,1,2,2,1,2,3,3,5,230,49,47,42,51,41,0
STUDENT_22,2710,1,6,10,0,1,2,5,1,1,3,3,1,249,51,48,50,49,51,0
STUDENT_414,2131,1,6,8,0,1,1,3,1,1,2,2,1,246,48,43,54,59,42,0
STUDENT_1951,2710,2,7,1,1,1,1,5,1,2,1,1,1,209,42,46,45,36,39,0
STUDENT_1476,2711,1,6,4,1,1,3,2,1,2,7,7,1,266,55,47,76,42,46,0
STUDENT_714,2131,1,6,7,0,1,2,3,1,1,2,2,3,274,50,56,60,52,56,0
STUDENT_384,2710,1,6,9,1,1,2,2,1,1,2,2,1,237,49,46,55,51,37,0
STUDENT_242,2131,1,6,2,0,1,2,3,1,1,2,2,3,248,47,50,47,59,46,0
STUDENT_643,2711,1,6,14,1,1,1,4,1,1,1,1,1,225,52,45,47,41,40,0
STUDENT_1785,2710,2,7,5,1,1,2,4,1,1,3,3,4,212,42,45,51,42,31,0
STUDENT_1725,2710,1,6,6,1,1,1,3,1,2,3,3,1,242,47,43,55,52,46,0
STUDENT_570,2131,1,6,10,0,1,3,2,1,2,3,3,2,281,57,57,60,57,50,0
STUDENT_127,2131,1,6,8,0,1,1,2,1,2,2,2,1,235,48,41,57,49,40,0
STUDENT_1334,2711,2,7,8,1,1,2,3,1,1,2,2,3,239,49,48,55,44,43,0
STUDENT_1703,2710,1,6,6,1,1,2,3,1,1,2,2,3,245,51,49,55,45,45,0
STUDENT_532,2131,1,6,10,1,1,1,5,1,1,3,3,1,237,47,50,54,38,48,0
STUDENT_538,2710,1,6,11,1,1,2,2,1,1,2,2,1,292,68,57,48,64,55,0
STUDENT_93,2131,1,6,1,0,1,3,2,1,1,3,3,4,237,47,47,53,50,39,0
STUDENT_861,2711,2,7,11,1,1,2,2,1,2,2,2,1,274,57,58,53,58,48,0
STUDENT_621,2710,2,7,14,1,1,1,2,1,1,2,2,5,231,47,44,47,53,40,0
STUDENT_911,2131,1,6,7,0,1,1,4,1,2,1,1,2,248,52,49,52,48,47,0
STUDENT_788,2131,1,6,13,1,1,3,3,1,1,2,2,3,329,68,69,66,82,44,0
STUDENT_1703,2710,1,6,6,1,1,2,3,1,1,2,2,3,245,51,49,55,45,45,0
STUDENT_454,2710,1,6,10,0,1,3,3,1,3,2,2,1,252,50,49,63,50,40,0
STUDENT_1423,2711,2,7,5,1,1,2,2,1,2,2,2,1,220,47,45,45,42,41,0
STUDENT_718,2711,1,6,13,1,1,2,3,1,2,2,2,2,260,55,51,56,50,48,0
STUDENT_680,2131,1,6,14,0,1,1,4,5,2,4,4,5,270,58,51,54,57,50,0
STUDENT_835,2131,1,6,5,0,1,2,2,1,1,3,3,2,261,58,50,55,53,45,0
STUDENT_1554,2711,2,7,3,1,1,1,3,1,1,1,1,1,280,62,58,58,51,51,0
STUDENT_1806,2710,2,7,3,1,1,1,2,1,1,2,2,5,247,50,46,56,48,46,0
STUDENT_1286,2711,1,6,14,0,1,3,2,1,1,4,4,5,309,59,63,62,60,65,0
STUDENT_985,2711,1,6,14,1,1,2,2,1,1,3,3,2,271,56,57,57,55,46,0
STUDENT_1569,2711,1,6,1,0,1,1,2,1,2,2,2,1,237,48,46,48,46,49,0
STUDENT_738,2131,1,6,13,1,1,2,3,1,1,2,2,2,251,55,52,38,57,49,0
STUDENT_283,2131,1,6,5,1,1,2,3,1,1,2,2,1,271,50,51,53,60,57,0
STUDENT_908,2131,1,6,10,0,1,1,3,1,1,2,2,2,251,47,49,57,51,47,0
STUDENT_1250,2711,1,6,15,1,1,2,2,1,1,3,3,2,315,67,66,60,61,61,0
STUDENT_363,2131,1,6,8,0,3,2,7,1,3,2,2,5,279,50,57,55,50,68,0
STUDENT_314,2131,1,6,4,1,1,2,2,1,2,2,2,5,281,53,53,65,48,61,0
STUDENT_1579,2711,1,6,1,1,1,1,5,1,1,2,2,1,222,48,41,57,38,40,0
STUDENT_1308,2131,1,6,13,0,1,2,4,1,1,2,2,1,294,61,73,61,55,44,0
STUDENT_1310,2131,1,6,10,0,1,2,4,1,2,2,2,5,244,48,47,50,50,49,0
STUDENT_1025,2711,2,7,12,1,1,2,2,1,2,3,3,1,253,53,43,52,53,52,0
STUDENT_1394,2711,1,6,6,1,3,1,7,1,2,1,1,3,221,43,47,46,50,35,0
STUDENT_1138,2710,1,6,13,1,1,1,2,1,1,2,2,1,266,54,52,55,56,49,0
STUDENT_697,2839,2,6,13,0,1,1,2,1,1,2,2,2,219,45,46,38,52,38,0
STUDENT_1456,2711,2,7,5,1,1,2,2,1,1,2,2,5,209,45,46,42,33,43,0
STUDENT_794,2839,2,6,13,1,1,1,2,1,1,2,2,1,269,61,54,58,52,44,0
STUDENT_977,2131,1,6,10,1,1,2,2,1,2,5,5,5,285,64,55,48,58,61,0
STUDENT_21,2131,1,6,10,0,1,2,3,1,2,2,2,1,259,49,60,45,48,58,0
STUDENT_478,2710,2,7,12,1,1,3,6,1,2,2,2,2,336,76,59,67,66,68,0
STUDENT_976,2839,2,6,15,0,2,1,5,1,2,2,2,1,277,54,57,66,48,52,0
STUDENT_1276,2722,1,6,15,1,1,2,3,1,1,3,3,5,316,73,65,70,68,40,0
STUDENT_1250,2711,1,6,15,1,1,2,2,1,1,3,3,2,315,67,66,60,61,61,0
STUDENT_1812,2710,2,7,3,1,1,2,5,1,2,2,2,1,291,60,54,58,58,62,0
STUDENT_930,2839,2,6,14,1,1,1,3,1,1,2,2,2,239,48,48,43,51,49,0
STUDENT_1690,2710,1,6,8,1,2,1,6,1,1,2,2,3,282,45,51,70,54,62,0
STUDENT_926,2710,1,6,9,1,1,2,3,1,1,1,1,5,236,46,50,51,42,47,0
STUDENT_1915,2710,2,7,1,1,1,3,3,1,2,1,1,2,240,47,50,48,49,46,0
STUDENT_1368,2711,1,6,6,0,1,2,3,1,1,5,5,1,281,54,54,63,53,57,0
STUDENT_1264,2722,1,6,15,1,1,3,2,1,1,3,3,2,279,61,50,58,56,54,0
STUDENT_685,2131,1,6,9,1,1,2,2,3,2,2,2,2,291,53,58,62,55,63,0
STUDENT_1906,2710,2,7,1,1,1,2,3,1,2,3,3,1,225,43,49,55,47,31,0
STUDENT_1790,2710,2,7,3,1,2,2,7,1,2,2,2,2,248,59,49,48,51,40,0
STUDENT_1600,2711,1,6,1,0,3,1,4,1,2,1,1,1,217,45,48,45,39,40,0
STUDENT_1868,2710,1,6,2,1,3,1,4,1,1,2,2,1,307,71,66,85,53,31,0
STUDENT_1906,2710,2,7,1,1,1,2,3,1,2,3,3,1,225,43,49,55,47,31,0
STUDENT_139,2131,1,6,7,1,1,2,3,1,1,2,2,2,252,50,52,59,50,41,0
STUDENT_1095,2722,1,6,15,1,1,3,3,1,1,3,3,1,288,63,56,66,52,51,0
STUDENT_133,2711,2,7,9,1,1,1,2,1,2,2,2,2,240,46,48,55,52,39,0
STUDENT_946,2710,2,7,14,1,1,1,3,1,1,2,2,1,208,40,43,49,32,44,0
STUDENT_1329,2711,2,7,8,1,1,2,5,5,1,2,2,5,224,44,45,59,42,34,0
STUDENT_1388,2711,1,6,6,1,1,2,3,1,2,5,5,2,247,50,47,54,40,56,0
STUDENT_888,2711,2,7,12,1,1,2,3,1,1,2,2,1,274,63,43,60,66,42,0
STUDENT_1511,2711,2,7,3,1,2,2,4,1,1,2,2,2,277,62,50,51,67,47,0
STUDENT_199,2131,1,6,2,0,1,2,4,1,1,2,2,2,240,46,47,50,59,39,0
STUDENT_1380,2711,1,6,6,1,1,2,3,1,1,2,2,2,247,48,52,61,48,37,0
STUDENT_465,2710,1,6,11,1,1,2,2,1,2,5,5,1,275,55,64,55,55,46,0
STUDENT_1924,2710,2,7,1,1,1,2,4,1,1,2,2,2,233,45,49,48,48,42,0
STUDENT_1947,2710,2,7,1,1,1,1,2,1,2,2,2,1,206,41,46,40,42,37,0
STUDENT_53,2131,1,6,5,1,1,2,2,1,1,1,1,2,246,52,53,55,47,39,0
STUDENT_1115,2839,2,6,13,1,1,1,4,1,1,2,2,1,175,60,61,53,0,0,0
STUDENT_200,2131,1,6,2,0,3,2,5,1,2,2,2,1,246,44,51,52,55,45,0
STUDENT_679,2710,2,7,14,1,1,2,2,1,3,6,6,1,262,55,52,53,50,52,0
STUDENT_817,2711,2,7,11,1,1,1,5,1,2,2,2,3,290,59,63,52,64,52,0
STUDENT_653,2722,1,6,15,1,1,2,2,1,1,3,3,1,338,65,68,63,67,75,0
STUDENT_1373,2711,1,6,6,0,1,2,2,5,1,2,2,1,232,49,45,49,50,39,0
STUDENT_473,2710,2,7,12,1,1,2,3,1,1,2,2,2,230,46,51,35,50,48,0
STUDENT_927,2131,1,6,10,1,1,1,4,1,3,2,2,2,248,45,53,48,52,50,0
STUDENT_6,2131,1,6,7,1,1,2,2,1,1,2,2,2,237,49,45,46,52,45,0
STUDENT_30,2839,2,6,15,1,1,2,2,1,2,3,3,2,299,59,67,64,61,48,0
STUDENT_1247,2131,1,6,10,1,1,2,3,1,1,2,2,1,251,52,54,49,54,43,0
STUDENT_281,2131,1,6,5,0,1,2,2,1,1,1,1,1,246,51,52,55,46,43,0
STUDENT_1837,2710,2,7,3,1,1,1,5,1,1,1,1,3,223,44,50,41,48,40,0
STUDENT_1551,2711,2,7,3,1,2,1,4,1,1,2,2,2,243,53,45,61,34,50,0
STUDENT_1110,2711,2,7,12,1,1,3,3,1,2,7,7,1,311,72,62,63,59,55,0
STUDENT_1805,2710,2,7,3,1,1,2,4,1,1,1,1,3,222,52,45,45,45,35,0
STUDENT_291,2131,1,6,8,0,1,2,4,1,2,2,2,1,234,45,44,54,48,43,0
STUDENT_607,2131,1,6,10,0,1,3,2,1,1,4,4,4,252,54,45,57,55,42,0
STUDENT_780,2711,2,7,11,1,1,1,3,1,2,1,1,1,265,56,50,46,48,65,0
STUDENT_1101,2711,1,6,15,0,1,1,2,4,1,2,2,2,252,55,54,47,53,43,0
STUDENT_140,2711,2,7,9,0,1,2,2,1,1,2,2,1,243,49,46,57,44,47,0
STUDENT_1270,2722,1,6,15,1,1,3,2,1,1,4,4,1,281,56,61,56,56,52,0
STUDENT_74,2131,1,6,4,0,1,2,3,1,1,2,2,2,255,51,55,42,58,50,0
STUDENT_499,2131,1,6,10,1,1,2,3,1,1,3,3,1,270,52,62,57,57,43,0
STUDENT_59,2131,1,6,7,1,1,1,3,1,1,1,1,1,248,45,53,48,52,50,0
STUDENT_932,2131,1,6,14,1,1,1,3,1,1,2,2,1,307,62,66,59,69,51,0
STUDENT_520,2710,1,6,9,1,1,1,2,1,1,2,2,1,231,54,48,37,47,45,0
STUDENT_30,2839,2,6,15,1,1,2,2,1,2,3,3,2,299,59,67,64,61,48,0
STUDENT_413,2710,1,6,10,1,1,1,3,1,1,1,1,1,238,49,42,50,44,53,0
STUDENT_186,2131,1,6,3,1,1,1,2,1,2,1,1,5,292,54,60,72,60,46,0
STUDENT_1457,2711,1,6,4,1,1,2,3,1,2,4,4,1,242,47,45,50,53,47,0
STUDENT_1793,2710,2,7,3,1,2,2,4,1,1,2,2,2,231,51,45,56,44,34,0
STUDENT_960,2722,1,6,15,1,1,2,2,1,1,2,2,2,289,62,55,53,57,62,0
STUDENT_371,2131,1,6,8,0,2,2,2,1,1,2,2,1,246,48,50,58,48,42,0
STUDENT_260,2131,1,6,2,1,1,2,2,1,1,2,2,2,246,50,51,53,50,42,0
STUDENT_933,2131,1,6,14,1,1,2,6,1,1,2,2,5,300,67,56,48,67,62,0
STUDENT_399,2711,1,6,9,1,1,3,7,1,1,3,3,3,268,44,51,62,53,58,0
STUDENT_721,2711,1,6,13,0,1,1,2,1,1,1,1,1,238,47,54,44,41,52,0
STUDENT_1846,2710,1,6,2,0,1,2,2,1,1,2,2,2,262,47,56,45,64,49,0
STUDENT_460,2710,1,6,10,1,1,1,4,1,1,2,2,4,230,47,49,46,48,41,0
STUDENT_631,2710,2,7,14,1,1,1,3,1,1,2,2,5,254,52,47,48,69,38,0
STUDENT_995,2711,1,6,14,1,1,2,2,1,1,2,2,1,259,59,51,45,49,55,0
STUDENT_1367,2711,1,6,6,1,1,2,2,1,2,2,2,1,252,50,49,51,48,55,0
STUDENT_1527,2711,2,7,3,1,1,2,4,1,3,1,1,1,250,49,51,51,51,49,0
STUDENT_1879,2710,1,6,2,1,1,2,3,1,1,1,1,2,248,48,55,47,48,51,0
STUDENT_964,2131,1,6,15,1,1,2,5,1,2,3,3,1,268,62,46,59,52,49,0
STUDENT_1381,2711,1,6,6,0,1,3,6,1,1,2,2,1,262,49,48,57,57,52,0
STUDENT_214,2131,1,6,1,0,3,2,7,1,3,3,3,1,248,48,50,51,57,40,0
STUDENT_723,2711,1,6,13,1,1,1,1,1,1,2,2,2,238,49,44,51,44,50,0
