IDX_STUDENT,COD_PROGRAMA,JORNADA,DURACION,PERIODO_INGRESO,SEXO,ESTADO_CIVIL,ESTRATO,RANGO_EDAD,CONDICION_EXCEPCION,TIPO_COLEGIO,RANGO_INGRESOS,RANGO_GASTOS,TIPO_VIVIENDA,PUNTAJE_ICFES,PCN,PLC,PMA,PSC,PIN,GRADUADO_A_TIEMPO
STUDENT_1394,2711,1,6,6,1,3,1,7,1,2,1,1,3,221,43,47,46,50,35,0
STUDENT_763,2711,1,6,9,1,1,3,2,1,2,4,4,1,285,57,61,60,60,47,0
STUDENT_469,2711,2,7,12,1,1,1,3,1,2,2,2,2,271,59,64,50,53,45,0
STUDENT_800,2710,2,7,12,1,1,4,4,1,2,2,2,1,262,63,49,60,51,39,0
STUDENT_276,2131,1,6,5,1,1,3,2,1,1,4,4,2,278,55,57,60,40,66,0
STUDENT_1824,2710,2,7,3,1,1,2,2,1,2,5,5,1,282,54,50,61,60,58,0
STUDENT_1852,2710,1,6,2,1,1,1,2,1,1,3,3,1,254,56,51,53,40,53,0
STUDENT_385,2710,1,6,9,1,1,1,6,1,2,2,2,1,239,46,45,49,52,48,0
STUDENT_1821,2710,2,7,3,1,1,3,5,1,2,2,2,5,267,65,51,56,49,46,0
STUDENT_1424,2711,2,7,5,1,5,1,2,1,1,2,2,1,220,49,45,45,45,36,0
STUDENT_396,2131,1,6,9,0,1,3,3,1,1,2,2,2,223,41,45,43,42,52,0
STUDENT_203,2131,1,6,1,1,1,2,4,1,2,2,2,2,210,41,44,45,39,42,0
STUDENT_711,2711,1,6,13,1,1,1,2,1,2,2,2,2,273,55,53,50,65,50,0
STUDENT_1377,2711,1,6,6,1,1,3,3,1,1,2,2,2,269,55,55,60,51,48,0
STUDENT_596,2131,1,6,13,0,1,2,2,1,1,1,1,3,291,58,50,58,63,62,0
STUDENT_971,2839,2,6,15,1,1,1,3,1,1,3,3,1,227,43,54,43,44,43,0
STUDENT_1240,2839,2,6,13,1,1,2,3,1,2,4,4,5,262,53,49,53,54,53,0
STUDENT_1735,2710,1,6,6,1,1,1,2,1,2,2,2,1,256,50,57,56,46,47,0
STUDENT_1882,2710,1,6,2,0,1,2,3,1,2,2,2,1,216,47,41,40,44,43,0
STUDENT_784,2711,1,6,15,1,1,2,2,1,1,2,2,1,280,57,59,50,56,58,0
STUDENT_470,2710,2,7,12,1,1,3,3,1,1,2,2,1,322,65,62,56,69,70,0
STUDENT_858,2131,1,6,7,0,1,2,2,1,2,2,2,2,277,50,55,56,56,60,0
STUDENT_1801,2710,2,7,3,1,1,1,7,1,2,2,2,2,301,53,58,56,64,71,0
STUDENT_1098,2722,1,6,15,1,1,2,2,1,1,2,2,1,272,51,59,55,55,52,0
STUDENT_780,2711,2,7,11,1,1,1,3,1,2,1,1,1,265,56,50,46,48,65,0
STUDENT_571,2839,2,6,15,0,1,1,3,1,1,2,2,1,246,49,45,42,52,58,0
STUDENT_1503,2711,1,6,4,1,1,2,3,1,2,1,1,1,227,43,45,56,42,41,0
STUDENT_1800,2710,2,7,3,1,2,2,7,1,2,2,2,5,243,52,50,47,52,43,0
STUDENT_822,2711,2,7,12,1,1,2,3,1,3,2,2,1,261,58,52,50,54,47,0
STUDENT_788,2131,1,6,13,1,1,3,3,1,1,2,2,3,329,68,69,66,82,44,0
STUDENT_39,2131,1,6,13,0,1,1,3,1,1,2,2,3,277,58,52,57,66,44,0
STUDENT_1227,2839,2,6,13,1,1,2,3,1,1,2,2,2,287,53,57,56,67,54,0
STUDENT_1916,2710,2,7,1,1,5,2,7,1,2,3,3,2,230,48,47,55,45,36,0
STUDENT_466,2711,2,7,11,1,1,2,2,1,1,2,2,2,299,65,60,61,61,52,0
STUDENT_1244,2131,1,6,15,1,1,2,2,1,1,2,2,5,297,62,54,67,51,63,0
STUDENT_163,2131,1,6,2,1,1,3,2,5,1,3,3,5,222,44,46,44,43,45,0
STUDENT_142,2710,2,7,9,1,2,2,4,1,1,3,3,5,199,42,40,45,36,35,0
STUDENT_555,2710,2,7,14,1,3,2,7,1,1,2,2,2,303,56,58,64,59,66,0
STUDENT_1514,2711,2,7,3,1,1,1,2,1,1,2,2,1,253,51,58,51,41,52,0
STUDENT_53,2131,1,6,5,1,1,2,2,1,1,1,1,2,246,52,53,55,47,39,0
STUDENT_307,2131,1,6,7,0,2,1,4,1,1,3,3,2,270,50,56,50,66,48,0
STUDENT_143,2131,1,6,8,0,1,1,4,1,1,2,2,2,276,58,55,64,54,45,0
STUDENT_605,2131,1,6,9,0,1,1,3,1,1,2,2,1,226,42,45,45,52,42,0
STUDENT_636,2710,2,7,14,1,1,2,3,1,1,3,3,1,289,65,55,61,64,44,0
STUDENT_1161,2131,1,6,14,1,1,2,3,1,1,2,2,2,284,61,58,55,61,49,0
STUDENT_1479,2711,1,6,4,0,1,2,3,1,2,2,2,1,232,53,50,47,53,29,0
STUDENT_1768,2710,2,7,5,1,1,2,2,1,1,2,2,1,236,50,47,53,47,39,0
STUDENT_297,2131,1,6,8,0,1,1,4,1,1,1,1,1,238,49,47,61,43,39,0
STUDENT_1152,2131,1,6,13,1,1,2,3,1,2,2,2,3,349,72,66,68,69,74,0
STUDENT_1360,2711,1,6,6,1,1,2,4,1,1,2,2,1,287,54,61,54,58,60,0
STUDENT_620,2711,1,6,14,1,1,2,7,1,2,4,4,1,242,44,53,46,47,52,0
STUDENT_1438,2711,2,7,5,1,1,2,4,1,2,2,2,1,274,47,52,65,47,63,0
STUDENT_1214,2839,2,6,13,1,1,2,2,1,1,2,2,2,285,57,57,53,64,54,0
STUDENT_171,2131,1,6,2,1,1,3,3,1,1,1,1,3,256,51,57,44,50,55,0
STUDENT_1369,2711,1,6,6,1,1,1,3,1,2,2,2,1,262,56,55,45,61,45,0
STUDENT_649,2710,1,6,13,1,1,2,2,1,2,3,3,2,295,66,60,58,68,43,0
STUDENT_1416,2711,2,7,5,1,1,1,5,1,1,2,2,1,225,47,49,51,51,28,0
STUDENT_534,2710,1,6,10,1,1,3,3,1,1,5,5,1,232,54,42,53,46,38,0
STUDENT_1228,2839,2,6,15,0,1,3,2,1,1,4,4,2,217,46,47,36,39,49,0
STUDENT_1128,2839,2,6,15,1,1,1,3,1,1,2,2,1,217,48,36,53,39,41,0
STUDENT_419,2710,1,6,10,1,1,3,3,1,1,4,4,2,265,51,43,55,56,60,0
STUDENT_1710,2710,1,6,6,1,1,1,5,1,1,4,4,4,242,50,54,52,52,34,0
STUDENT_1413,2711,2,7,5,1,1,2,2,1,1,3,3,1,276,52,50,45,46,82,0
STUDENT_1899,2710,2,7,1,1,2,1,6,1,2,2,2,2,236,52,53,42,52,37,0
STUDENT_337,2131,1,6,3,0,1,2,2,1,1,2,2,1,249,47,52,51,58,42,0
STUDENT_817,2711,2,7,11,1,1,1,5,1,2,2,2,3,290,59,63,52,64,52,0
STUDENT_357,2131,1,6,4,1,1,1,4,1,1,2,2,5,230,46,55,41,43,45,0
STUDENT_1294,2711,1,6,15,1,1,3,5,1,2,4,4,2,369,80,71,83,75,60,0
STUDENT_159,2710,1,6,10,0,1,1,3,1,1,2,2,2,274,54,54,52,49,65,0
STUDENT_960,2722,1,6,15,1,1,2,2,1,1,2,2,2,289,62,55,53,57,62,0
STUDENT_1396,2711,1,6,6,1,1,2,3,1,1,1,1,1,231,47,47,48,45,44,0
STUDENT_1471,2711,1,6,4,0,1,2,4,1,2,2,2,2,279,50,56,66,55,52,0
STUDENT_457,2710,1,6,9,1,2,2,7,1,2,3,3,5,228,50,44,42,44,47,0
STUDENT_193,2131,1,6,7,0,1,2,4,1,2,3,3,1,289,58,55,62,59,56,0
STUDENT_1258,2711,1,6,13,1,1,1,3,1,1,2,2,1,243,52,48,40,55,48,0
STUDENT_1711,2710,1,6,6,1,1,2,3,1,1,2,2,2,238,52,42,55,46,43,0
STUDENT_1356,2711,2,7,8,1,1,2,5,1,2,2,2,2,265,53,50,47,69,45,0
STUDENT_508,2710,1,6,10,0,1,1,3,1,1,2,2,1,238,54,45,46,46,47,0
STUDENT_1019,2710,2,7,9,1,1,2,4,1,1,4,4,2,235,48,56,45,47,39,0
STUDENT_330,2131,1,6,4,1,1,1,3,1,1,1,1,2,232,45,48,45,44,49,0
STUDENT_320,2131,1,6,2,1,1,3,3,1,2,3,3,2,266,51,49,57,54,55,0
STUDENT_795,2711,1,6,10,1,1,3,2,1,2,2,2,2,302,58,60,69,54,61,0
STUDENT_574,2131,1,6,8,0,1,1,2,1,2,2,2,1,255,51,52,54,48,50,0
STUDENT_191,2131,1,6,5,1,1,3,2,1,2,2,2,1,229,46,47,53,44,39,0
STUDENT_796,2131,1,6,10,1,1,3,4,1,1,5,5,1,268,57,54,56,56,46,0
STUDENT_1904,2710,2,7,1,1,1,3,5,1,1,2,2,1,255,48,53,52,52,51,0
STUDENT_563,2711,2,7,11,1,1,2,3,1,2,3,3,2,246,49,53,53,50,41,0
STUDENT_1552,2711,2,7,3,1,1,2,3,1,1,3,3,1,291,59,58,61,63,51,0
STUDENT_1823,2710,2,7,3,1,1,2,4,1,1,2,2,1,267,56,54,48,55,53,0
STUDENT_1191,2711,1,6,13,0,1,2,2,1,1,2,2,2,218,52,40,42,41,43,0
STUDENT_486,2711,2,7,9,1,1,2,3,1,1,2,2,1,306,64,53,55,62,72,0
STUDENT_1384,2711,1,6,6,1,1,2,3,1,2,2,2,1,244,51,50,53,48,42,0
STUDENT_459,2711,1,6,10,1,1,2,2,1,1,4,4,5,262,50,53,54,52,53,0
STUDENT_605,2131,1,6,9,0,1,1,3,1,1,2,2,1,226,42,45,45,52,42,0
STUDENT_878,2710,2,7,12,1,1,1,3,1,2,2,2,1,258,60,47,57,54,40,0
STUDENT_1754,2710,2,7,5,1,2,1,5,1,1,2,2,5,232,50,40,49,50,43,0
STUDENT_343,2131,1,6,8,0,1,2,3,1,1,2,2,2,253,53,51,55,51,43,0
STUDENT_989,2711,1,6,14,1,1,1,3,1,1,2,2,5,245,46,50,48,51,50,0
STUDENT_727,2711,1,6,13,1,1,2,4,1,1,5,5,1,278,59,49,56,57,57,0
STUDENT_1335,2711,2,7,8,0,1,3,3,1,1,2,2,1,225,45,44,52,39,45,0
STUDENT_130,2131,1,6,8,1,1,1,2,1,1,2,2,2,253,50,53,53,54,43,0
STUDENT_1008,2711,1,6,15,0,3,3,4,1,1,3,3,2,307,55,73,57,55,67,0
STUDENT_330,2131,1,6,4,1,1,1,3,1,1,1,1,2,232,45,48,45,44,49,0
STUDENT_519,2710,1,6,10,0,1,1,2,1,1,2,2,3,208,40,43,52,40,33,0
STUDENT_172,2131,1,6,2,1,1,3,3,1,1,3,3,2,245,48,51,61,40,43,0
STUDENT_1707,2710,1,6,6,1,1,2,3,1,1,2,2,1,242,49,49,46,56,43,0
STUDENT_208,2131,1,6,3,1,1,3,6,1,1,2,2,2,257,48,57,50,58,45,0
STUDENT_754,2710,1,6,9,1,1,3,2,1,1,5,5,2,304,62,56,65,61,60,0
STUDENT_1829,2710,2,7,3,1,1,2,3,1,1,2,2,2,235,45,48,52,39,50,0
STUDENT_760,2710,1,6,9,1,1,3,2,1,2,2,2,2,255,51,50,51,48,55,0
STUDENT_1432,2711,2,7,5,1,1,1,4,1,2,2,2,1,229,46,45,46,46,47,0
STUDENT_69,2710,2,7,9,1,1,2,3,1,1,2,2,5,234,52,44,46,54,38,0
STUDENT_932,2131,1,6,14,1,1,1,3,1,1,2,2,1,307,62,66,59,69,51,0
STUDENT_187,2131,1,6,4,0,1,3,3,1,1,2,2,1,268,54,50,50,57,57,0
STUDENT_1826,2710,2,7,3,1,1,3,3,1,1,2,2,1,277,51,54,62,58,52,0
STUDENT_204,2131,1,6,1,1,1,2,5,1,1,2,2,1,252,52,51,48,50,52,0
STUDENT_662,2131,1,6,15,1,1,2,3,1,2,2,2,1,257,56,54,58,50,39,0
STUDENT_180,2131,1,6,1,1,1,1,2,1,1,1,1,1,219,45,44,45,44,41,0
STUDENT_769,2710,1,6,9,1,1,3,2,5,1,4,4,2,233,51,42,55,48,37,0
STUDENT_688,2710,1,6,13,1,1,2,2,1,1,2,2,2,238,47,46,55,41,49,0
STUDENT_1276,2722,1,6,15,1,1,2,3,1,1,3,3,5,316,73,65,70,68,40,0
STUDENT_1465,2711,1,6,4,0,1,1,3,1,1,2,2,3,260,49,53,58,48,51,0
STUDENT_1357,2711,2,7,8,1,1,2,3,1,1,2,2,5,234,46,54,52,55,27,0
STUDENT_75,2131,1,6,2,0,1,3,2,1,1,3,3,1,243,47,53,50,50,43,0
STUDENT_545,2711,2,7,11,1,1,3,2,1,1,3,3,2,284,63,50,62,62,47,0
STUDENT_552,2710,2,7,9,1,1,2,2,1,2,2,2,2,231,47,42,47,49,47,0
STUDENT_1732,2710,1,6,6,1,1,2,2,1,1,2,2,4,260,63,51,64,46,36,0
STUDENT_1380,2711,1,6,6,1,1,2,3,1,1,2,2,2,247,48,52,61,48,37,0
STUDENT_295,2131,1,6,8,0,1,2,2,1,2,2,2,5,237,47,44,63,42,42,0
STUDENT_483,2710,2,7,12,0,1,2,5,1,2,3,3,1,260,56,59,58,50,37,0
STUDENT_432,2710,1,6,9,1,1,2,3,1,1,2,2,1,266,56,51,55,54,50,0
STUDENT_492,2711,2,7,9,0,1,2,5,1,1,4,4,2,256,51,52,59,44,50,0
STUDENT_696,2839,2,6,13,1,1,2,3,1,1,3,3,2,283,54,60,59,58,52,0
STUDENT_597,2131,1,6,13,1,5,1,4,1,1,2,2,5,302,67,53,59,73,50,0
STUDENT_1540,2711,2,7,3,0,1,1,2,1,1,2,2,1,293,57,64,61,63,49,0
STUDENT_371,2131,1,6,8,0,2,2,2,1,1,2,2,1,246,48,50,58,48,42,0
STUDENT_208,2131,1,6,3,1,1,3,6,1,1,2,2,2,257,48,57,50,58,45,0
STUDENT_605,2131,1,6,9,0,1,1,3,1,1,2,2,1,226,42,45,45,52,42,0
STUDENT_1515,2711,2,7,3,1,1,2,2,1,1,2,2,1,259,49,46,58,48,57,0
STUDENT_564,2131,1,6,7,0,1,2,2,1,1,2,2,1,239,54,47,54,45,39,0
STUDENT_1000,2711,1,6,14,1,1,1,2,1,1,1,1,1,257,52,54,47,52,52,0
STUDENT_1016,2839,2,6,13,0,1,2,2,1,1,2,2,1,268,48,55,57,55,53,0
STUDENT_164,2710,1,6,10,0,1,2,4,1,1,2,2,1,236,46,46,52,42,50,0
STUDENT_1025,2711,2,7,12,1,1,2,2,1,2,3,3,1,253,53,43,52,53,52,0
STUDENT_1521,2711,2,7,3,1,1,2,5,1,1,2,2,3,236,50,51,46,49,41,0
STUDENT_598,2711,2,7,12,0,1,1,3,1,2,2,2,2,235,44,43,53,52,43,0
STUDENT_3,2710,2,7,12,1,1,3,2,1,2,4,4,5,309,72,56,65,67,49,0
STUDENT_1828,2710,2,7,3,1,1,2,4,1,1,3,3,1,286,59,49,63,58,57,0
STUDENT_1936,2710,2,7,1,1,1,1,5,1,1,1,1,2,227,51,45,38,50,43,0
STUDENT_203,2131,1,6,1,1,1,2,4,1,2,2,2,2,210,41,44,45,39,42,0
STUDENT_555,2710,2,7,14,1,3,2,7,1,1,2,2,2,303,56,58,64,59,66,0
STUDENT_989,2711,1,6,14,1,1,1,3,1,1,2,2,5,245,46,50,48,51,50,0
STUDENT_55,2131,1,6,2,0,1,2,2,1,2,2,2,2,228,46,55,46,36,46,0
STUDENT_1720,2710,1,6,6,1,1,2,3,1,1,3,3,1,273,57,51,63,59,43,0
STUDENT_873,2710,1,6,11,1,1,1,3,1,1,1,1,5,270,56,55,57,54,48,0
STUDENT_1891,2710,2,7,1,1,1,2,4,1,1,2,2,2,225,41,48,49,46,41,0
STUDENT_342,2131,1,6,8,0,1,1,3,1,1,2,2,2,244,45,52,55,53,39,0
STUDENT_1343,2711,2,7,8,1,1,1,3,1,1,3,3,2,281,58,50,67,54,52,0
STUDENT_663,2722,1,6,15,0,1,2,3,1,1,2,2,5,289,59,61,64,56,49,0
STUDENT_238,2131,1,6,4,0,1,2,7,1,1,2,2,5,264,53,54,57,47,52,0
STUDENT_831,2710,2,7,12,1,1,2,2,1,2,3,3,2,264,61,53,47,60,43,0
STUDENT_1244,2131,1,6,15,1,1,2,2,1,1,2,2,5,297,62,54,67,51,63,0
STUDENT_298,2131,1,6,4,1,1,3,2,1,1,2,2,2,258,49,51,60,55,43,0
STUDENT_595,2711,2,7,12,0,1,1,3,1,1,2,2,1,262,56,62,48,50,46,0
STUDENT_537,2710,1,6,11,1,1,1,2,1,1,2,2,1,290,61,65,56,59,49,0
STUDENT_352,2131,1,6,5,1,1,2,2,1,2,2,2,1,258,44,60,49,60,45,0
STUDENT_978,2711,2,7,11,0,1,1,2,1,1,1,1,1,264,53,55,45,54,57,0
STUDENT_627,2131,1,6,14,0,1,2,2,1,1,2,2,2,277,53,63,52,63,46,0
STUDENT_665,2710,2,7,14,0,1,2,3,1,1,2,2,2,283,62,52,64,59,46,0
STUDENT_1814,2710,2,7,3,1,1,1,4,1,3,2,2,2,215,43,47,46,40,39,0
STUDENT_181,2131,1,6,1,0,1,2,2,1,1,2,2,1,235,44,51,46,52,42,0
STUDENT_1571,2711,1,6,1,1,1,2,5,1,3,3,3,1,219,45,41,47,48,39,0
STUDENT_197,2131,1,6,4,0,1,3,5,1,1,2,2,2,244,57,49,48,53,37,0
STUDENT_169,2131,1,6,3,1,1,1,2,1,1,2,2,2,274,63,51,61,51,48,0
STUDENT_1791,2710,2,7,3,1,1,2,5,1,2,3,3,1,231,52,49,53,42,36,0
STUDENT_482,2711,2,7,12,0,1,3,2,1,2,2,2,1,282,57,58,50,60,57,0
STUDENT_455,2710,1,6,10,0,1,1,3,1,1,2,2,5,254,49,44,55,56,51,0
STUDENT_227,2131,1,6,2,1,1,1,2,1,2,2,2,2,284,60,53,63,55,52,0
STUDENT_546,2711,2,7,11,1,1,2,2,1,1,3,3,1,280,62,52,58,53,55,0
STUDENT_1538,2711,2,7,3,1,3,1,7,1,2,2,2,5,256,51,50,59,50,46,0
STUDENT_167,2131,1,6,1,1,1,2,3,1,2,2,2,2,282,48,57,64,55,57,0
STUDENT_1656,2710,2,7,7,1,1,2,3,1,2,3,3,1,246,46,50,52,55,41,0
STUDENT_1237,2131,1,6,3,1,1,2,2,1,1,3,3,5,287,53,62,56,55,61,0
STUDENT_1567,2711,1,6,1,1,1,1,2,1,2,2,2,2,209,42,41,46,42,37,0
STUDENT_263,2131,1,6,2,1,1,3,3,1,2,2,2,1,223,49,51,45,36,42,0
STUDENT_763,2711,1,6,9,1,1,3,2,1,2,4,4,1,285,57,61,60,60,47,0
STUDENT_1858,2710,1,6,2,1,1,3,3,1,1,2,2,2,235,42,49,53,49,42,0
STUDENT_203,2131,1,6,1,1,1,2,4,1,2,2,2,2,210,41,44,45,39,42,0
STUDENT_1197,2839,2,6,13,1,1,2,7,1,1,2,2,3,142,40,58,44,0,0,0
STUDENT_730,2721,2,7,13,1,1,1,2,1,1,2,2,1,200,36,41,42,38,43,0
STUDENT_1273,2722,1,6,15,1,1,2,2,1,2,2,2,2,310,61,60,71,57,61,0
STUDENT_1375,2711,1,6,6,1,1,2,4,1,1,4,4,2,290,55,52,68,47,68,0
STUDENT_196,2131,1,6,4,0,1,2,2,1,1,3,3,5,313,59,57,58,55,82,0
STUDENT_1629,2710,2,7,7,0,1,2,2,1,1,2,2,1,231,46,48,46,46,46,0
STUDENT_200,2131,1,6,2,0,3,2,5,1,2,2,2,1,246,44,51,52,55,45,0
STUDENT_176,2131,1,6,3,1,1,2,3,1,2,3,3,1,249,49,51,60,46,43,0
STUDENT_802,2710,1,6,13,1,1,3,2,1,1,4,4,2,240,42,54,50,48,46,0
STUDENT_888,2711,2,7,12,1,1,2,3,1,1,2,2,1,274,63,43,60,66,42,0
STUDENT_1540,2711,2,7,3,0,1,1,2,1,1,2,2,1,293,57,64,61,63,49,0
STUDENT_401,2131,1,6,5,0,1,2,2,1,1,2,2,2,256,57,46,55,52,47,0
STUDENT_801,2711,2,7,11,1,3,1,7,1,2,2,2,3,331,63,60,69,71,68,0
STUDENT_1507,2711,1,6,4,1,1,2,2,1,1,2,2,1,248,48,47,55,48,49,0
STUDENT_564,2131,1,6,7,0,1,2,2,1,1,2,2,1,239,54,47,54,45,39,0
STUDENT_356,2131,1,6,4,1,1,2,2,1,2,2,2,5,232,44,43,53,48,45,0
STUDENT_1701,2710,1,6,6,0,1,1,3,1,2,2,2,2,285,53,57,49,51,75,0
STUDENT_540,2710,1,6,11,1,1,1,2,1,2,4,4,1,275,53,52,61,52,57,0
STUDENT_1367,2711,1,6,6,1,1,2,2,1,2,2,2,1,252,50,49,51,48,55,0
STUDENT_1527,2711,2,7,3,1,1,2,4,1,3,1,1,1,250,49,51,51,51,49,0
STUDENT_1879,2710,1,6,2,1,1,2,3,1,1,1,1,2,248,48,55,47,48,51,0
STUDENT_964,2131,1,6,15,1,1,2,5,1,2,3,3,1,268,62,46,59,52,49,0
STUDENT_1381,2711,1,6,6,0,1,3,6,1,1,2,2,1,262,49,48,57,57,52,0
STUDENT_214,2131,1,6,1,0,3,2,7,1,3,3,3,1,248,48,50,51,57,40,0
STUDENT_723,2711,1,6,13,1,1,1,1,1,1,2,2,2,238,49,44,51,44,50,0
